update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2334,149376,orientation_cued_D12,0.69388,0.5469,0.3258,0.219,0.036
2335,149440,orientation_cued_D4,0.69714,0.5000,0.7012,0.121,0.037
2336,149504,orientation_cued_D0,0.00138,1.0000,0.6734,0.059,0.021
2337,149568,orientation_cued_D12,0.69531,0.4844,0.3832,0.219,0.007
2338,149632,orientation_cued_D24,0.69163,0.5469,0.3875,0.383,0.031
2339,149696,orientation_cued_D0,0.00105,1.0000,0.5376,0.067,0.044
2340,149760,orientation_cued_D4,0.69375,0.5156,0.4158,0.109,0.006
2341,149824,orientation_cued_D12,0.69265,0.5000,0.4819,0.227,0.003
2342,149888,orientation_cued_D0,0.00300,1.0000,1.4617,0.057,0.023
2343,149952,orientation_cued_D24,0.69251,0.5000,0.2938,0.380,0.002
2344,150016,orientation_cued_D4,0.68935,0.6250,0.4398,0.101,0.035
2345,150080,orientation_cued_D12,0.69071,0.5625,0.4149,0.211,0.003
2346,150144,orientation_cued_D0,0.00174,1.0000,0.7275,0.058,0.033
2347,150208,orientation_cued_D24,0.69571,0.5000,0.3744,0.379,0.069
2348,150272,orientation_cued_D12,0.70107,0.3750,0.7565,0.206,0.041
2349,150336,orientation_cued_D4,0.69269,0.4688,0.6272,0.107,0.022
2350,150400,orientation_cued_D0,0.00332,1.0000,2.1482,0.063,0.005
2351,150464,orientation_cued_D24,0.69297,0.4844,0.3354,0.378,0.201
2352,150528,orientation_cued_D12,0.69611,0.4375,0.3454,0.210,0.044
2353,150592,orientation_cued_D4,0.69380,0.5000,0.4549,0.109,0.022
2354,150656,orientation_cued_D0,0.00724,1.0000,2.9956,0.065,0.005
2355,150720,orientation_cued_D12,0.69329,0.4844,0.3203,0.207,0.105
2356,150784,orientation_cued_D24,0.69562,0.4531,0.2098,0.375,0.008
2357,150848,orientation_cued_D0,0.00772,1.0000,4.1808,0.062,0.040
2358,150912,orientation_cued_D4,0.69579,0.4844,0.4129,0.108,0.003
2359,150976,orientation_cued_D12,0.69072,0.5781,0.2970,0.216,0.016
2360,151040,orientation_cued_D24,0.69698,0.4844,0.4005,0.370,0.108
2361,151104,orientation_cued_D0,0.00052,1.0000,0.0834,0.065,0.044
2362,151168,orientation_cued_D4,0.69148,0.5312,0.2176,0.103,0.006
2363,151232,orientation_cued_D12,0.69502,0.3906,0.2323,0.214,0.003
2364,151296,orientation_cued_D0,0.00207,1.0000,0.8262,0.061,0.023
2365,151360,orientation_cued_D24,0.69385,0.5156,0.2291,0.363,0.114
2366,151424,orientation_cued_D12,0.69477,0.5000,0.4064,0.205,0.039
2367,151488,orientation_cued_D4,0.69343,0.4844,0.2875,0.107,0.028
2368,151552,orientation_cued_D0,0.00049,1.0000,0.0825,0.061,0.005
2369,151616,orientation_cued_D24,0.69173,0.5000,0.2643,0.388,0.185
2370,151680,orientation_cued_D12,0.69358,0.5312,0.3246,0.202,0.038
2371,151744,orientation_cued_D4,0.69302,0.4844,0.1946,0.112,0.025
2372,151808,orientation_cued_D0,0.00057,1.0000,0.0893,0.071,0.006
2373,151872,orientation_cued_D12,0.69383,0.4375,0.2399,0.216,0.077
2374,151936,orientation_cued_D24,0.69354,0.4531,0.3070,0.372,0.006
2375,152000,orientation_cued_D0,0.00048,1.0000,0.1081,0.059,0.040
2376,152064,orientation_cued_D4,0.69125,0.5469,0.3951,0.112,0.001
2377,152128,orientation_cued_D12,0.69405,0.5312,0.2459,0.212,0.018
2378,152192,orientation_cued_D0,0.00018,1.0000,0.0158,0.057,0.107
2379,152256,orientation_cued_D24,0.69197,0.5469,0.2406,0.365,0.002
2380,152320,orientation_cued_D4,0.69019,0.5625,0.3471,0.102,0.048
2381,152384,orientation_cued_D12,0.69181,0.5156,0.3132,0.209,0.004
2382,152448,orientation_cued_D0,0.00098,1.0000,0.3409,0.060,0.030
2383,152512,orientation_cued_D24,0.69562,0.4531,0.3478,0.375,0.130
2384,152576,orientation_cued_D12,0.69591,0.5000,0.5097,0.200,0.045
2385,152640,orientation_cued_D4,0.69687,0.4844,0.5057,0.107,0.022
2386,152704,orientation_cued_D0,0.00144,1.0000,0.7452,0.060,0.004
2387,152768,orientation_cued_D24,0.69515,0.5000,0.3708,0.375,0.184
2388,152832,orientation_cued_D12,0.69919,0.3906,0.5161,0.207,0.043
2389,152896,orientation_cued_D4,0.69576,0.4531,0.3880,0.110,0.021
2390,152960,orientation_cued_D0,0.00080,1.0000,0.1310,0.063,0.005
2391,153024,orientation_cued_D12,0.69279,0.5469,0.2860,0.212,0.096
2392,153088,orientation_cued_D24,0.69471,0.4219,0.2551,0.375,0.008
2393,153152,orientation_cued_D0,0.00057,1.0000,0.0895,0.060,0.040
2394,153216,orientation_cued_D4,0.69300,0.5156,0.3410,0.105,0.003
2395,153280,orientation_cued_D12,0.69340,0.5781,0.4268,0.207,0.005
2396,153344,orientation_cued_D0,0.00512,1.0000,2.6738,0.058,0.093
2397,153408,orientation_cued_D24,0.69577,0.4062,0.3671,0.368,0.002
2398,153472,orientation_cued_D4,0.69553,0.4062,0.2603,0.101,0.050
2399,153536,orientation_cued_D12,0.69529,0.4688,0.4708,0.198,0.004
2400,153600,orientation_cued_D0,0.00022,1.0000,0.0341,0.061,0.032
2401,153664,orientation_cued_D24,0.69449,0.4531,0.2798,0.386,0.129
2402,153728,orientation_cued_D12,0.69411,0.4844,0.2485,0.203,0.038
2403,153792,orientation_cued_D4,0.69181,0.5469,0.2668,0.102,0.027
2404,153856,orientation_cued_D0,0.00103,1.0000,0.1873,0.060,0.004
2405,153920,orientation_cued_D24,0.69275,0.5312,0.2405,0.371,0.233
2406,153984,orientation_cued_D12,0.69330,0.4375,0.1486,0.208,0.046
2407,154048,orientation_cued_D4,0.69557,0.4688,0.2194,0.115,0.024
2408,154112,orientation_cued_D0,0.04886,0.9688,12.8428,0.063,0.004
2409,154176,orientation_cued_D12,0.69244,0.4688,0.3108,0.238,0.029
2410,154240,orientation_cued_D24,0.69333,0.5000,0.2141,0.369,0.007
2411,154304,orientation_cued_D0,0.00174,1.0000,0.6022,0.059,0.040
2412,154368,orientation_cued_D4,0.69172,0.4531,0.2725,0.104,0.002
2413,154432,orientation_cued_D12,0.69361,0.5000,0.3113,0.220,0.005
2414,154496,orientation_cued_D0,0.00166,1.0000,0.5966,0.057,0.106
2415,154560,orientation_cued_D24,0.69494,0.4219,0.2160,0.372,0.002
2416,154624,orientation_cued_D4,0.69298,0.5156,0.2787,0.107,0.058
2417,154688,orientation_cued_D12,0.69314,0.4844,0.1404,0.207,0.004
2418,154752,orientation_cued_D0,0.00602,1.0000,2.5028,0.065,0.092
2419,154816,orientation_cued_D24,0.69324,0.4844,0.3330,0.379,0.182
2420,154880,orientation_cued_D12,0.69520,0.4688,0.2569,0.203,0.037
2421,154944,orientation_cued_D4,0.69550,0.4375,0.2885,0.106,0.022
2422,155008,orientation_cued_D0,0.00452,1.0000,2.3370,0.059,0.005
2423,155072,orientation_cued_D24,0.69190,0.5312,0.1949,0.383,0.209
2424,155136,orientation_cued_D12,0.69513,0.4062,0.2873,0.227,0.050
2425,155200,orientation_cued_D4,0.69154,0.5781,0.5444,0.109,0.021
2426,155264,orientation_cued_D0,0.10403,0.9375,13.2249,0.067,0.006
2427,155328,orientation_cued_D12,0.69449,0.4062,0.3778,0.264,0.108
2428,155392,orientation_cued_D24,0.69316,0.4844,0.2871,0.426,0.043
2429,155456,orientation_cued_D0,0.01638,0.9844,6.2784,0.067,0.046
2430,155520,orientation_cued_D4,0.69307,0.5156,0.4140,0.111,0.002
2431,155584,orientation_cued_D12,0.69454,0.4844,0.3897,0.210,0.268
2432,155648,orientation_cued_D24,0.69246,0.5312,0.3396,0.368,0.075
2433,155712,orientation_cued_D0,0.00501,1.0000,1.6366,0.064,0.049
2434,155776,orientation_cued_D4,0.69365,0.4844,0.2385,0.113,0.001
2435,155840,orientation_cued_D12,0.69430,0.5312,0.2685,0.218,0.004
2436,155904,orientation_cued_D0,0.03383,0.9844,8.7740,0.061,0.128
2437,155968,orientation_cued_D24,0.69242,0.5000,0.3621,0.358,0.037
2438,156032,orientation_cued_D4,0.69225,0.5469,0.3743,0.101,0.041
2439,156096,orientation_cued_D12,0.69342,0.4688,0.2839,0.202,0.004
2440,156160,orientation_cued_D0,0.03083,0.9844,11.7592,0.058,0.030
2441,156224,orientation_cued_D24,0.69458,0.5156,0.6002,0.366,0.182
2442,156288,orientation_cued_D12,0.69900,0.4219,1.2993,0.206,0.043
2443,156352,orientation_cued_D4,0.69291,0.5000,0.7895,0.109,0.023
2444,156416,orientation_cued_D0,0.00201,1.0000,0.3736,0.067,0.004
2445,156480,orientation_cued_D12,0.69218,0.5312,0.5239,0.206,0.176
2446,156544,orientation_cued_D24,0.69199,0.5000,0.4581,0.375,0.007
2447,156608,orientation_cued_D0,0.12120,0.9688,16.1976,0.064,0.041
2448,156672,orientation_cued_D4,0.69407,0.5156,0.7543,0.109,0.003
2449,156736,orientation_cued_D12,0.69354,0.5312,0.4830,0.230,0.004
2450,156800,orientation_cued_D24,0.68997,0.5625,0.3538,0.373,0.008
2451,156864,orientation_cued_D0,0.03264,0.9844,8.3780,0.063,0.045
2452,156928,orientation_cued_D4,0.69229,0.5469,0.4029,0.108,0.002
2453,156992,orientation_cued_D12,0.69404,0.4844,0.4108,0.215,0.006
2454,157056,orientation_cued_D0,0.06221,0.9531,14.2410,0.061,0.092
2455,157120,orientation_cued_D24,0.69494,0.5156,0.6059,0.389,0.067
2456,157184,orientation_cued_D4,0.69168,0.5156,0.4971,0.102,0.041
2457,157248,orientation_cued_D12,0.69743,0.4531,0.4034,0.218,0.004
2458,157312,orientation_cued_D0,0.00343,1.0000,1.1016,0.068,0.025
2459,157376,orientation_cued_D24,0.69355,0.5469,0.3007,0.367,0.148
2460,157440,orientation_cued_D12,0.69416,0.4531,0.4961,0.209,0.044
2461,157504,orientation_cued_D4,0.69366,0.5469,0.3855,0.108,0.025
2462,157568,orientation_cued_D0,0.00264,1.0000,0.5890,0.062,0.004
2463,157632,orientation_cued_D12,0.69489,0.5156,0.3503,0.208,0.203
2464,157696,orientation_cued_D24,0.69509,0.4531,0.3187,0.372,0.008
2465,157760,orientation_cued_D0,0.09485,0.9844,9.5383,0.060,0.047
2466,157824,orientation_cued_D4,0.69027,0.5156,0.7858,0.113,0.003
2467,157888,orientation_cued_D12,0.70042,0.4062,0.8010,0.217,0.008
2468,157952,orientation_cued_D24,0.69460,0.5000,0.3653,0.379,0.064
2469,158016,orientation_cued_D0,0.02967,0.9844,8.4702,0.063,0.044
2470,158080,orientation_cued_D4,0.69283,0.5312,0.3691,0.104,0.007
2471,158144,orientation_cued_D12,0.69152,0.5312,0.3449,0.210,0.004
2472,158208,orientation_cued_D0,0.00765,1.0000,2.0233,0.061,0.055
2473,158272,orientation_cued_D24,0.69318,0.5312,0.3052,0.393,0.090
2474,158336,orientation_cued_D4,0.69360,0.5156,0.4415,0.098,0.042
2475,158400,orientation_cued_D12,0.69546,0.4531,0.5834,0.214,0.004
2476,158464,orientation_cued_D0,0.13294,0.9688,11.6555,0.067,0.043
2477,158528,orientation_cued_D24,0.69341,0.5000,0.4269,0.385,0.155
2478,158592,orientation_cued_D12,0.69041,0.6406,0.2289,0.214,0.051
2479,158656,orientation_cued_D4,0.68901,0.6094,0.3429,0.105,0.025
2480,158720,orientation_cued_D0,0.01071,1.0000,5.1594,0.065,0.004
2481,158784,orientation_cued_D12,0.69465,0.5469,0.3246,0.217,0.174
2482,158848,orientation_cued_D24,0.69203,0.5156,0.4027,0.387,0.008
2483,158912,orientation_cued_D0,0.00917,1.0000,1.5740,0.066,0.041
2484,158976,orientation_cued_D4,0.69590,0.4375,0.4575,0.113,0.002
2485,159040,orientation_cued_D12,0.69099,0.5781,0.4639,0.224,0.006
2486,159104,orientation_cued_D24,0.69600,0.4219,0.3840,0.374,0.009
2487,159168,orientation_cued_D0,0.01257,1.0000,2.7202,0.063,0.043
2488,159232,orientation_cued_D4,0.69125,0.5156,0.5713,0.105,0.008
2489,159296,orientation_cued_D12,0.69710,0.4375,0.4207,0.213,0.004
2490,159360,orientation_cued_D0,0.02137,0.9844,6.2145,0.056,0.062
2491,159424,orientation_cued_D24,0.69354,0.4844,0.3228,0.378,0.089
2492,159488,orientation_cued_D4,0.69589,0.4375,0.4132,0.101,0.035
2493,159552,orientation_cued_D12,0.69440,0.4375,0.3028,0.209,0.004
2494,159616,orientation_cued_D0,0.02118,1.0000,5.7630,0.062,0.025
2495,159680,orientation_cued_D24,0.69296,0.5312,0.3470,0.391,0.194
2496,159744,orientation_cued_D12,0.69149,0.5156,0.4095,0.214,0.050
2497,159808,orientation_cued_D4,0.69715,0.4688,0.3644,0.108,0.027
2498,159872,orientation_cued_D0,0.01187,1.0000,2.3834,0.068,0.006
2499,159936,orientation_cued_D12,0.69016,0.5625,0.3081,0.207,0.151
2500,160000,orientation_cued_D24,0.69550,0.3438,0.2858,0.383,0.007
2501,160064,orientation_cued_D0,0.00746,1.0000,2.1031,0.058,0.041
2502,160128,orientation_cued_D4,0.69370,0.5000,0.3854,0.109,0.006
2503,160192,orientation_cued_D12,0.69593,0.4531,0.4273,0.216,0.013
2504,160256,orientation_cued_D24,0.69308,0.4531,0.2984,0.379,0.027
2505,160320,orientation_cued_D0,0.04637,0.9844,9.9193,0.068,0.068
2506,160384,orientation_cued_D4,0.68981,0.6406,0.3494,0.110,0.008
2507,160448,orientation_cued_D12,0.69795,0.4062,0.3820,0.219,0.015
2508,160512,orientation_cued_D0,0.01333,1.0000,3.5126,0.069,0.047
2509,160576,orientation_cued_D24,0.69010,0.5469,0.3384,0.378,0.008
2510,160640,orientation_cued_D12,0.69204,0.5000,0.2933,0.235,0.054
2511,160704,orientation_cued_D4,0.69355,0.5156,0.2895,0.113,0.033
2512,160768,orientation_cued_D0,0.00408,1.0000,0.7469,0.060,0.018
2513,160832,orientation_cued_D12,0.69160,0.4844,0.2917,0.216,0.007
2514,160896,orientation_cued_D24,0.69385,0.4531,0.2780,0.384,0.022
2515,160960,orientation_cued_D0,0.00487,1.0000,1.1230,0.062,0.052
2516,161024,orientation_cued_D4,0.69168,0.5781,0.3572,0.109,0.007
2517,161088,orientation_cued_D12,0.69408,0.4844,0.2807,0.225,0.018
2518,161152,orientation_cued_D24,0.69407,0.5312,0.2338,0.379,0.025
2519,161216,orientation_cued_D0,0.00705,1.0000,2.0120,0.058,0.042
2520,161280,orientation_cued_D4,0.69153,0.5469,0.2043,0.113,0.006
2521,161344,orientation_cued_D12,0.69605,0.3594,0.3671,0.243,0.013
2522,161408,orientation_cued_D0,0.00135,1.0000,0.2262,0.060,0.023
2523,161472,orientation_cued_D24,0.69292,0.5625,0.3567,0.377,0.005
2524,161536,orientation_cued_D12,0.69466,0.4844,0.2287,0.226,0.041
2525,161600,orientation_cued_D4,0.69466,0.3750,0.2698,0.111,0.041
2526,161664,orientation_cued_D0,0.01871,0.9844,5.1676,0.069,0.020
2527,161728,orientation_cued_D24,0.69015,0.5156,0.3562,0.392,0.006
2528,161792,orientation_cued_D12,0.69491,0.5000,0.3661,0.209,0.039
2529,161856,orientation_cued_D4,0.69709,0.4531,0.5486,0.110,0.029
2530,161920,orientation_cued_D0,0.00585,1.0000,1.3705,0.068,0.014
2531,161984,orientation_cued_D12,0.69467,0.4375,0.2412,0.221,0.011
2532,162048,orientation_cued_D24,0.69274,0.5469,0.2119,0.395,0.021
2533,162112,orientation_cued_D0,0.09197,0.9688,11.7589,0.061,0.048
2534,162176,orientation_cued_D4,0.69358,0.5312,0.3067,0.106,0.006
2535,162240,orientation_cued_D12,0.69512,0.4844,0.3303,0.227,0.011
2536,162304,orientation_cued_D0,0.01623,1.0000,4.6641,0.063,0.028
2537,162368,orientation_cued_D24,0.69299,0.5000,0.2666,0.412,0.007
2538,162432,orientation_cued_D4,0.69475,0.5000,0.2688,0.101,0.041
2539,162496,orientation_cued_D12,0.69413,0.5156,0.3843,0.222,0.011
2540,162560,orientation_cued_D0,0.01926,0.9844,5.2618,0.063,0.026
2541,162624,orientation_cued_D24,0.69355,0.6094,0.2261,0.402,0.007
2542,162688,orientation_cued_D12,0.69284,0.5312,0.4266,0.222,0.041
2543,162752,orientation_cued_D4,0.69034,0.5469,0.2742,0.109,0.031
2544,162816,orientation_cued_D0,0.06342,0.9844,7.7486,0.060,0.013
2545,162880,orientation_cued_D24,0.69459,0.4375,0.2271,0.414,0.007
2546,162944,orientation_cued_D12,0.69516,0.5000,0.3322,0.205,0.037
2547,163008,orientation_cued_D4,0.69401,0.4688,0.2936,0.109,0.029
2548,163072,orientation_cued_D0,0.00167,1.0000,0.2840,0.057,0.012
2549,163136,orientation_cued_D12,0.69222,0.5781,0.2520,0.240,0.006
2550,163200,orientation_cued_D24,0.69002,0.5469,0.6285,0.390,0.023
2551,163264,orientation_cued_D0,0.00496,1.0000,1.2008,0.059,0.042
2552,163328,orientation_cued_D4,0.69087,0.4688,0.8862,0.110,0.006
2553,163392,orientation_cued_D12,0.69467,0.4531,0.6725,0.250,0.013
2554,163456,orientation_cued_D0,0.00489,1.0000,1.0366,0.061,0.023
2555,163520,orientation_cued_D24,0.69694,0.4688,0.9291,0.382,0.007
2556,163584,orientation_cued_D4,0.69853,0.4531,1.0384,0.109,0.039
2557,163648,orientation_cued_D12,0.69632,0.5312,0.8530,0.209,0.014
2558,163712,orientation_cued_D0,0.03985,0.9844,8.7633,0.061,0.028
2559,163776,orientation_cued_D24,0.69840,0.4688,0.9738,0.397,0.008
2560,163840,orientation_cued_D12,0.69310,0.4844,0.5257,0.232,0.046
2561,163904,orientation_cued_D4,0.69435,0.4844,0.5231,0.108,0.030
2562,163968,orientation_cued_D0,0.00891,1.0000,1.9254,0.065,0.014
2563,164032,orientation_cued_D24,0.69447,0.5156,0.3945,0.373,0.009
2564,164096,orientation_cued_D12,0.69324,0.5000,0.4920,0.225,0.059
2565,164160,orientation_cued_D4,0.69262,0.4844,0.4865,0.107,0.030
2566,164224,orientation_cued_D0,0.03837,0.9844,8.0186,0.060,0.010
2567,164288,orientation_cued_D12,0.69121,0.4844,0.3438,0.208,0.006
2568,164352,orientation_cued_D24,0.69244,0.4375,0.2924,0.393,0.025
2569,164416,orientation_cued_D0,0.00304,1.0000,0.8445,0.059,0.050
2570,164480,orientation_cued_D4,0.69757,0.5000,0.4032,0.108,0.006
2571,164544,orientation_cued_D12,0.69162,0.4844,0.3872,0.202,0.011
2572,164608,orientation_cued_D24,0.69692,0.4688,0.4060,0.397,0.025
2573,164672,orientation_cued_D0,0.01040,1.0000,2.6705,0.062,0.039
2574,164736,orientation_cued_D4,0.69344,0.4688,0.3975,0.110,0.010
2575,164800,orientation_cued_D12,0.70082,0.4219,0.4340,0.222,0.015
2576,164864,orientation_cued_D0,0.00331,1.0000,0.5586,0.063,0.024
2577,164928,orientation_cued_D24,0.69319,0.5000,0.3690,0.379,0.003
2578,164992,orientation_cued_D4,0.69189,0.5469,0.3565,0.109,0.048
2579,165056,orientation_cued_D12,0.69233,0.5312,0.6215,0.221,0.006
2580,165120,orientation_cued_D0,0.00294,1.0000,0.6153,0.063,0.030
2581,165184,orientation_cued_D24,0.69007,0.6250,0.3097,0.377,0.008
2582,165248,orientation_cued_D12,0.69508,0.5156,0.6891,0.210,0.044
2583,165312,orientation_cued_D4,0.69579,0.5000,0.8860,0.111,0.026
2584,165376,orientation_cued_D0,0.08727,0.9688,9.1187,0.069,0.007
2585,165440,orientation_cued_D12,0.69234,0.5000,0.3340,0.208,0.104
2586,165504,orientation_cued_D24,0.69099,0.5312,0.4476,0.381,0.007
2587,165568,orientation_cued_D0,0.00660,1.0000,1.0652,0.061,0.041
2588,165632,orientation_cued_D4,0.69463,0.5000,0.3225,0.114,0.002
2589,165696,orientation_cued_D12,0.69103,0.5312,0.3934,0.236,0.092
2590,165760,orientation_cued_D24,0.69004,0.5781,0.2363,0.377,0.012
2591,165824,orientation_cued_D0,0.01757,1.0000,6.2260,0.061,0.040
2592,165888,orientation_cued_D4,0.69327,0.5000,0.2711,0.104,0.002
2593,165952,orientation_cued_D12,0.69308,0.5312,0.3066,0.225,0.039
2594,166016,orientation_cued_D0,0.00528,1.0000,1.0688,0.064,0.075
2595,166080,orientation_cued_D24,0.69565,0.5000,0.3865,0.371,0.030
2596,166144,orientation_cued_D4,0.69362,0.4844,0.3305,0.107,0.047
2597,166208,orientation_cued_D12,0.69129,0.4688,0.2716,0.217,0.004
2598,166272,orientation_cued_D0,0.00436,1.0000,1.0565,0.064,0.023
2599,166336,orientation_cued_D24,0.68913,0.5781,0.3315,0.383,0.266
2600,166400,orientation_cued_D12,0.69586,0.4844,0.3356,0.213,0.039
2601,166464,orientation_cued_D4,0.69168,0.5156,0.3221,0.107,0.022
2602,166528,orientation_cued_D0,0.02752,1.0000,6.6755,0.066,0.004
2603,166592,orientation_cued_D24,0.69076,0.5312,0.3298,0.387,0.304
2604,166656,orientation_cued_D12,0.69288,0.5000,0.4021,0.217,0.014
2605,166720,orientation_cued_D0,0.13194,0.9688,10.4998,0.062,0.029
2606,166784,orientation_cued_D4,0.69077,0.5938,0.3154,0.104,0.002
2607,166848,orientation_cued_D12,0.69482,0.5000,0.4293,0.219,0.208
2608,166912,orientation_cued_D24,0.69197,0.5156,0.3704,0.386,0.006
2609,166976,orientation_cued_D0,0.01051,1.0000,4.2122,0.055,0.040
2610,167040,orientation_cued_D4,0.69472,0.5156,0.4428,0.114,0.002
2611,167104,orientation_cued_D12,0.69096,0.5156,0.3272,0.213,0.023
2612,167168,orientation_cued_D0,0.02096,0.9844,5.4019,0.059,0.101
2613,167232,orientation_cued_D24,0.69683,0.4688,0.4175,0.366,0.005
2614,167296,orientation_cued_D4,0.69351,0.5469,0.3331,0.105,0.048
2615,167360,orientation_cued_D12,0.69527,0.4688,0.4411,0.209,0.003
2616,167424,orientation_cued_D0,0.05502,0.9844,8.9450,0.063,0.025
2617,167488,orientation_cued_D24,0.69535,0.4844,0.5722,0.371,0.197
2618,167552,orientation_cued_D12,0.69506,0.5312,0.3882,0.214,0.046
2619,167616,orientation_cued_D4,0.69045,0.6250,0.4921,0.111,0.023
2620,167680,orientation_cued_D0,0.00385,1.0000,0.9806,0.067,0.005
2621,167744,orientation_cued_D12,0.69216,0.4844,0.3454,0.211,0.171
2622,167808,orientation_cued_D24,0.69436,0.4688,0.2525,0.379,0.008
2623,167872,orientation_cued_D0,0.03658,0.9688,7.6639,0.060,0.040
2624,167936,orientation_cued_D4,0.69523,0.5000,0.3384,0.114,0.002
2625,168000,orientation_cued_D12,0.69349,0.5312,0.3560,0.213,0.045
2626,168064,orientation_cued_D24,0.69385,0.4844,0.2737,0.381,0.007
2627,168128,orientation_cued_D0,0.00357,1.0000,0.9938,0.066,0.051
2628,168192,orientation_cued_D4,0.69510,0.4688,0.4099,0.110,0.003
2629,168256,orientation_cued_D12,0.69974,0.4219,0.4023,0.214,0.004
2630,168320,orientation_cued_D0,0.00543,1.0000,1.9618,0.059,0.149
2631,168384,orientation_cued_D24,0.69446,0.5312,0.4557,0.363,0.030
2632,168448,orientation_cued_D4,0.69264,0.5312,0.3095,0.108,0.093
2633,168512,orientation_cued_D12,0.69387,0.4375,0.4335,0.198,0.004
2634,168576,orientation_cued_D0,0.01008,1.0000,3.4483,0.061,0.043
2635,168640,orientation_cued_D24,0.69502,0.4844,0.2858,0.368,0.197
2636,168704,orientation_cued_D12,0.69755,0.4375,0.4348,0.202,0.046
2637,168768,orientation_cued_D4,0.69473,0.4844,0.7024,0.104,0.020
2638,168832,orientation_cued_D0,0.00155,1.0000,0.3710,0.061,0.005
2639,168896,orientation_cued_D12,0.69255,0.5312,0.5097,0.200,0.233
2640,168960,orientation_cued_D24,0.69236,0.5625,0.6112,0.377,0.008
2641,169024,orientation_cued_D0,0.04337,0.9844,8.7427,0.060,0.040
2642,169088,orientation_cued_D4,0.70065,0.4062,2.2459,0.110,0.002
2643,169152,orientation_cued_D12,0.68990,0.5938,0.7011,0.217,0.023
2644,169216,orientation_cued_D24,0.70170,0.4219,1.1520,0.377,0.015
2645,169280,orientation_cued_D0,0.02702,0.9844,7.7364,0.060,0.043
2646,169344,orientation_cued_D4,0.69881,0.4688,0.9373,0.110,0.002
2647,169408,orientation_cued_D12,0.69441,0.4688,0.5315,0.231,0.005
2648,169472,orientation_cued_D0,0.00133,1.0000,0.1785,0.063,0.050
2649,169536,orientation_cued_D24,0.69312,0.5000,0.5757,0.376,0.053
2650,169600,orientation_cued_D4,0.69290,0.5312,0.3393,0.108,0.042
2651,169664,orientation_cued_D12,0.69386,0.5156,0.1781,0.208,0.003
2652,169728,orientation_cued_D0,0.00327,1.0000,0.9124,0.066,0.025
2653,169792,orientation_cued_D24,0.69426,0.5156,0.4220,0.390,0.186
